h,1,
2499,0
2500,0
2501,0.093
2502,0.284
2503,0.461
2504,0.579
2505,0.648
2506,0.639
2507,0.46
2508,0.309
2509,0.235
2510,0.163
2511,0.079
2512,0.009
2513,0
2514,0
2515,0
2516,0
2517,0
2518,0
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0.092
2526,0.276
2527,0.445
2528,0.567
2529,0.652
2530,0.677
2531,0.65
2532,0.584
2533,0.418
2534,0.25
2535,0.105
2536,0.01
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,0
2545,0
2546,0
2547,0
2548,0
2549,0.094
2550,0.296
2551,0.476
2552,0.612
2553,0.696
2554,0.723
2555,0.708
2556,0.632
2557,0.518
2558,0.338
2559,0.132
2560,0.012
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,0.074
2574,0.251
2575,0.411
2576,0.526
2577,0.557
2578,0.539
2579,0.417
2580,0.336
2581,0.251
2582,0.169
2583,0.08
2584,0.007
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0.069
2598,0.241
2599,0.464
2600,0.598
2601,0.628
2602,0.523
2603,0.362
2604,0.264
2605,0.193
2606,0.127
2607,0.061
2608,0.006
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0.059
2622,0.192
2623,0.322
2624,0.44
2625,0.527
2626,0.517
2627,0.441
2628,0.354
2629,0.279
2630,0.187
2631,0.086
2632,0.008
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0.076
2646,0.221
2647,0.36
2648,0.49
2649,0.592
2650,0.646
2651,0.653
2652,0.615
2653,0.519
2654,0.37
2655,0.149
2656,0.014
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0.102
2670,0.306
2671,0.482
2672,0.596
2673,0.666
2674,0.681
2675,0.643
2676,0.511
2677,0.366
2678,0.22
2679,0.102
2680,0.009
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0.076
2694,0.234
2695,0.409
2696,0.567
2697,0.658
2698,0.678
2699,0.642
2700,0.573
2701,0.463
2702,0.271
2703,0.112
2704,0.01
2705,0
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0.094
2718,0.281
2719,0.445
2720,0.558
2721,0.636
2722,0.642
2723,0.608
2724,0.54
2725,0.353
2726,0.207
2727,0.067
2728,0.004
2729,0
2730,0
2731,0
2732,0
2733,0
2734,0
2735,0
2736,0
2737,0
2738,0
2739,0
2740,0
2741,0.044
2742,0.135
2743,0.202
2744,0.271
2745,0.357
2746,0.438
2747,0.489
2748,0.494
2749,0.424
2750,0.287
2751,0.133
2752,0.015
2753,0
2754,0
2755,0
2756,0
2757,0
2758,0
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0
2765,0.095
2766,0.3
2767,0.477
2768,0.586
2769,0.648
2770,0.663
2771,0.63
2772,0.523
2773,0.39
2774,0.257
2775,0.104
2776,0.01
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,0.099
2790,0.293
2791,0.459
2792,0.586
2793,0.663
2794,0.692
2795,0.686
2796,0.63
2797,0.511
2798,0.339
2799,0.148
2800,0.016
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0.102
2814,0.294
2815,0.462
2816,0.583
2817,0.654
2818,0.67
2819,0.655
2820,0.576
2821,0.451
2822,0.305
2823,0.154
2824,0.018
2825,0
2826,0
2827,0
2828,0
2829,0
2830,0
2831,0
2832,0
2833,0
2834,0
2835,0
2836,0
2837,0.084
2838,0.277
2839,0.465
2840,0.602
2841,0.682
2842,0.693
2843,0.654
2844,0.559
2845,0.438
2846,0.241
2847,0.109
2848,0.009
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,0
2860,0
2861,0.093
2862,0.276
2863,0.45
2864,0.573
2865,0.64
2866,0.671
2867,0.662
2868,0.61
2869,0.482
2870,0.328
2871,0.134
2872,0.011
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0.093
2886,0.28
2887,0.44
2888,0.553
2889,0.605
2890,0.572
2891,0.483
2892,0.327
2893,0.227
2894,0.132
2895,0.054
2896,0.004
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,0
2904,0
2905,0
2906,0
2907,0
2908,0
2909,0.1
2910,0.295
2911,0.46
2912,0.587
2913,0.652
2914,0.67
2915,0.624
2916,0.542
2917,0.431
2918,0.27
2919,0.122
2920,0.014
2921,0
2922,0
2923,0
2924,0
2925,0
2926,0
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0
2933,0.056
2934,0.18
2935,0.291
2936,0.356
2937,0.401
2938,0.417
2939,0.371
2940,0.311
2941,0.228
2942,0.147
2943,0.066
2944,0.006
2945,0
2946,0
2947,0
2948,0
2949,0
2950,0
2951,0
2952,0
2953,0
2954,0
2955,0
2956,0
2957,0.074
2958,0.252
2959,0.399
2960,0.485
2961,0.542
2962,0.565
2963,0.55
2964,0.508
2965,0.375
2966,0.255
2967,0.117
2968,0.014
2969,0
2970,0
2971,0
2972,0
2973,0
2974,0
2975,0
2976,0
2977,0
2978,0
2979,0
2980,0
2981,0.056
2982,0.197
2983,0.343
2984,0.443
2985,0.492
2986,0.502
2987,0.454
2988,0.39
2989,0.316
2990,0.217
2991,0.11
2992,0.015
2993,0
2994,0
2995,0
2996,0
2997,0
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0
3005,0.042
3006,0.146
3007,0.259
3008,0.336
3009,0.359
3010,0.392
3011,0.42
3012,0.377
3013,0.281
3014,0.16
3015,0.068
3016,0.005
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,0
3025,0
3026,0
3027,0
3028,0
3029,0.024
3030,0.093
3031,0.189
3032,0.28
3033,0.34
3034,0.392
3035,0.376
3036,0.33
3037,0.273
3038,0.202
3039,0.098
3040,0.011
3041,0
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0
3048,0
3049,0
3050,0
3051,0
3052,0
3053,0.021
3054,0.078
3055,0.146
3056,0.207
3057,0.246
3058,0.265
3059,0.256
3060,0.263
3061,0.256
3062,0.195
3063,0.094
3064,0.01
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,0.068
3078,0.225
3079,0.393
3080,0.511
3081,0.592
3082,0.597
3083,0.559
3084,0.446
3085,0.337
3086,0.246
3087,0.121
3088,0.014
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0.027
3102,0.109
3103,0.195
3104,0.262
3105,0.322
3106,0.339
3107,0.297
3108,0.254
3109,0.21
3110,0.142
3111,0.062
3112,0.005
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0.022
3126,0.074
3127,0.115
3128,0.138
3129,0.202
3130,0.325
3131,0.431
3132,0.461
3133,0.417
3134,0.299
3135,0.146
3136,0.018
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0.085
3150,0.263
3151,0.411
3152,0.541
3153,0.606
3154,0.615
3155,0.559
3156,0.472
3157,0.37
3158,0.235
3159,0.108
3160,0.01
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0.035
3174,0.138
3175,0.288
3176,0.414
3177,0.56
3178,0.569
3179,0.519
3180,0.381
3181,0.248
3182,0.165
3183,0.08
3184,0.008
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0.028
3198,0.13
3199,0.277
3200,0.39
3201,0.471
3202,0.542
3203,0.515
3204,0.448
3205,0.334
3206,0.228
3207,0.1
3208,0.011
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,0
3219,0
3220,0
3221,0.043
3222,0.172
3223,0.33
3224,0.456
3225,0.534
3226,0.567
3227,0.569
3228,0.525
3229,0.428
3230,0.283
3231,0.124
3232,0.014
3233,0
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0.099
3246,0.297
3247,0.469
3248,0.596
3249,0.673
3250,0.702
3251,0.687
3252,0.609
3253,0.455
3254,0.299
3255,0.137
3256,0.015
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,0.095
3270,0.285
3271,0.446
3272,0.568
3273,0.636
3274,0.66
3275,0.641
3276,0.579
3277,0.466
3278,0.292
3279,0.139
3280,0.017
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0.09
3294,0.275
3295,0.45
3296,0.576
3297,0.643
3298,0.662
3299,0.642
3300,0.554
3301,0.433
3302,0.29
3303,0.149
3304,0.018
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,0
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0.089
3318,0.28
3319,0.453
3320,0.559
3321,0.617
3322,0.632
3323,0.633
3324,0.588
3325,0.48
3326,0.324
3327,0.155
3328,0.019
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0.095
3342,0.285
3343,0.45
3344,0.56
3345,0.616
3346,0.632
3347,0.602
3348,0.513
3349,0.357
3350,0.201
3351,0.093
3352,0.009
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0.046
3366,0.141
3367,0.23
3368,0.292
3369,0.333
3370,0.355
3371,0.342
3372,0.292
3373,0.21
3374,0.137
3375,0.064
3376,0.006
3377,0
3378,0
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,0.057
3390,0.188
3391,0.338
3392,0.476
3393,0.568
3394,0.614
3395,0.6
3396,0.541
3397,0.431
3398,0.292
3399,0.124
3400,0.015
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0
3408,0
3409,0
3410,0
3411,0
3412,0
3413,0.025
3414,0.092
3415,0.176
3416,0.326
3417,0.46
3418,0.487
3419,0.429
3420,0.365
3421,0.28
3422,0.189
3423,0.089
3424,0.011
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0.073
3438,0.233
3439,0.396
3440,0.556
3441,0.616
3442,0.625
3443,0.601
3444,0.531
3445,0.434
3446,0.31
3447,0.149
3448,0.018
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0.033
3462,0.116
3463,0.205
3464,0.273
3465,0.355
3466,0.475
3467,0.545
3468,0.572
3469,0.49
3470,0.359
3471,0.188
3472,0.023
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0.088
3486,0.268
3487,0.437
3488,0.567
3489,0.635
3490,0.661
3491,0.652
3492,0.597
3493,0.483
3494,0.33
3495,0.165
3496,0.02
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0.05
3510,0.178
3511,0.343
3512,0.496
3513,0.579
3514,0.619
3515,0.603
3516,0.553
3517,0.462
3518,0.332
3519,0.147
3520,0.019
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0.075
3534,0.246
3535,0.409
3536,0.529
3537,0.606
3538,0.643
3539,0.634
3540,0.575
3541,0.466
3542,0.313
3543,0.144
3544,0.016
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0.058
3558,0.184
3559,0.295
3560,0.43
3561,0.536
3562,0.579
3563,0.574
3564,0.516
3565,0.42
3566,0.279
3567,0.133
3568,0.016
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0.084
3582,0.267
3583,0.435
3584,0.565
3585,0.643
3586,0.677
3587,0.652
3588,0.587
3589,0.456
3590,0.29
3591,0.144
3592,0.018
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0.02
3606,0.074
3607,0.149
3608,0.248
3609,0.329
3610,0.375
3611,0.403
3612,0.368
3613,0.303
3614,0.22
3615,0.114
3616,0.015
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0.083
3630,0.252
3631,0.423
3632,0.564
3633,0.642
3634,0.673
3635,0.665
3636,0.593
3637,0.486
3638,0.309
3639,0.15
3640,0.019
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0.079
3654,0.255
3655,0.418
3656,0.56
3657,0.62
3658,0.646
3659,0.629
3660,0.568
3661,0.46
3662,0.289
3663,0.143
3664,0.018
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0.09
3678,0.273
3679,0.439
3680,0.56
3681,0.633
3682,0.66
3683,0.639
3684,0.574
3685,0.464
3686,0.316
3687,0.162
3688,0.019
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0.093
3702,0.28
3703,0.446
3704,0.567
3705,0.642
3706,0.675
3707,0.656
3708,0.59
3709,0.476
3710,0.311
3711,0.125
3712,0.012
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0.072
3726,0.243
3727,0.389
3728,0.515
3729,0.567
3730,0.538
3731,0.479
3732,0.323
3733,0.245
3734,0.154
3735,0.057
3736,0.004
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0.061
3750,0.216
3751,0.402
3752,0.548
3753,0.64
3754,0.678
3755,0.674
3756,0.615
3757,0.506
3758,0.347
3759,0.159
3760,0.018
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0.09
3774,0.274
3775,0.445
3776,0.558
3777,0.616
3778,0.64
3779,0.61
3780,0.552
3781,0.457
3782,0.31
3783,0.144
3784,0.018
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0.063
3798,0.207
3799,0.352
3800,0.47
3801,0.546
3802,0.591
3803,0.58
3804,0.522
3805,0.434
3806,0.304
3807,0.135
3808,0.015
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0.032
3822,0.122
3823,0.217
3824,0.291
3825,0.342
3826,0.342
3827,0.312
3828,0.285
3829,0.257
3830,0.187
3831,0.096
3832,0.011
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0.036
3846,0.126
3847,0.225
3848,0.32
3849,0.37
3850,0.379
3851,0.357
3852,0.332
3853,0.274
3854,0.191
3855,0.096
3856,0.013
3857,0
3858,0
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,0
3869,0.058
3870,0.19
3871,0.343
3872,0.481
3873,0.572
3874,0.601
3875,0.575
3876,0.52
3877,0.423
3878,0.297
3879,0.142
3880,0.017
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0.053
3894,0.186
3895,0.336
3896,0.451
3897,0.531
3898,0.571
3899,0.556
3900,0.509
3901,0.435
3902,0.311
3903,0.14
3904,0.019
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0.022
3918,0.076
3919,0.143
3920,0.224
3921,0.323
3922,0.352
3923,0.329
3924,0.278
3925,0.209
3926,0.14
3927,0.068
3928,0.008
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,0.043
3942,0.159
3943,0.326
3944,0.509
3945,0.618
3946,0.648
3947,0.628
3948,0.562
3949,0.451
3950,0.311
3951,0.146
3952,0.018
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0.038
3966,0.128
3967,0.258
3968,0.446
3969,0.587
3970,0.62
3971,0.585
3972,0.51
3973,0.407
3974,0.286
3975,0.132
3976,0.015
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0.077
3990,0.263
3991,0.423
3992,0.536
3993,0.6
3994,0.609
3995,0.598
3996,0.554
3997,0.463
3998,0.324
3999,0.148
4000,0.017
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,0.074
4014,0.247
4015,0.423
4016,0.537
4017,0.607
4018,0.646
4019,0.634
4020,0.577
4021,0.473
4022,0.331
4023,0.15
4024,0.018
4025,0
4026,0
4027,0
4028,0
4029,0
4030,0
4031,0
4032,0
4033,0
4034,0
4035,0
4036,0
4037,0.089
4038,0.274
4039,0.44
4040,0.561
4041,0.632
4042,0.657
4043,0.648
4044,0.597
4045,0.498
4046,0.346
4047,0.149
4048,0.015
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0
4061,0.085
4062,0.263
4063,0.421
4064,0.539
4065,0.6
4066,0.617
4067,0.594
4068,0.533
4069,0.429
4070,0.267
4071,0.121
4072,0.015
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,0
4084,0
4085,0.061
4086,0.203
4087,0.349
4088,0.44
4089,0.468
4090,0.44
4091,0.356
4092,0.316
4093,0.257
4094,0.145
4095,0.067
4096,0.006
4097,0
4098,0
4099,0
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,0.061
4110,0.216
4111,0.381
4112,0.501
4113,0.561
4114,0.549
4115,0.48
4116,0.378
4117,0.27
4118,0.173
4119,0.079
4120,0.008
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0.025
4134,0.098
4135,0.176
4136,0.256
4137,0.303
4138,0.341
4139,0.335
4140,0.317
4141,0.285
4142,0.206
4143,0.105
4144,0.013
4145,0
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0.055
4158,0.194
4159,0.341
4160,0.465
4161,0.565
4162,0.596
4163,0.564
4164,0.514
4165,0.404
4166,0.277
4167,0.135
4168,0.017
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0.084
4182,0.249
4183,0.403
4184,0.539
4185,0.596
4186,0.608
4187,0.608
4188,0.527
4189,0.447
4190,0.302
4191,0.151
4192,0.019
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0.03
4206,0.098
4207,0.181
4208,0.27
4209,0.35
4210,0.44
4211,0.498
4212,0.526
4213,0.466
4214,0.347
4215,0.165
4216,0.02
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0.054
4230,0.164
4231,0.271
4232,0.374
4233,0.458
4234,0.494
4235,0.482
4236,0.451
4237,0.39
4238,0.287
4239,0.145
4240,0.02
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,0
4252,0
4253,0.089
4254,0.276
4255,0.443
4256,0.564
4257,0.634
4258,0.653
4259,0.621
4260,0.585
4261,0.468
4262,0.318
4263,0.157
4264,0.017
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0.08
4278,0.248
4279,0.434
4280,0.554
4281,0.619
4282,0.655
4283,0.636
4284,0.577
4285,0.477
4286,0.337
4287,0.15
4288,0.018
4289,0
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0
4299,0
4300,0
4301,0.065
4302,0.211
4303,0.367
4304,0.482
4305,0.531
4306,0.556
4307,0.534
4308,0.485
4309,0.378
4310,0.286
4311,0.143
4312,0.018
4313,0
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,0
4324,0
4325,0.078
4326,0.25
4327,0.421
4328,0.531
4329,0.594
4330,0.624
4331,0.61
4332,0.547
4333,0.438
4334,0.286
4335,0.146
4336,0.018
4337,0
4338,0
4339,0
4340,0
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0.071
4350,0.243
4351,0.42
4352,0.546
4353,0.587
4354,0.619
4355,0.602
4356,0.548
4357,0.464
4358,0.329
4359,0.141
4360,0.018
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
4373,0.081
4374,0.269
4375,0.443
4376,0.55
4377,0.611
4378,0.635
4379,0.62
4380,0.557
4381,0.455
4382,0.278
4383,0.144
4384,0.018
4385,0
4386,0
4387,0
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0.083
4398,0.266
4399,0.436
4400,0.557
4401,0.626
4402,0.657
4403,0.633
4404,0.577
4405,0.472
4406,0.307
4407,0.154
4408,0.02
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0.076
4422,0.231
4423,0.391
4424,0.531
4425,0.583
4426,0.619
4427,0.596
4428,0.536
4429,0.433
4430,0.285
4431,0.151
4432,0.018
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0
4444,0
4445,0.057
4446,0.217
4447,0.417
4448,0.563
4449,0.64
4450,0.67
4451,0.645
4452,0.569
4453,0.435
4454,0.269
4455,0.119
4456,0.014
4457,0
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0.048
4470,0.143
4471,0.239
4472,0.343
4473,0.394
4474,0.443
4475,0.47
4476,0.47
4477,0.4
4478,0.29
4479,0.142
4480,0.017
4481,0
4482,0
4483,0
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,0
4492,0
4493,0.028
4494,0.106
4495,0.223
4496,0.375
4497,0.506
4498,0.573
4499,0.582
4500,0.544
4501,0.443
4502,0.315
4503,0.148
4504,0.017
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0
4516,0
4517,0.048
4518,0.176
4519,0.328
4520,0.485
4521,0.586
4522,0.624
4523,0.593
4524,0.496
4525,0.383
4526,0.299
4527,0.16
4528,0.021
4529,0
4530,0
4531,0
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0
4541,0.077
4542,0.251
4543,0.421
4544,0.551
4545,0.621
4546,0.636
4547,0.613
4548,0.552
4549,0.449
4550,0.292
4551,0.126
4552,0.014
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0.064
4566,0.188
4567,0.302
4568,0.385
4569,0.432
4570,0.463
4571,0.372
4572,0.212
4573,0.15
4574,0.095
4575,0.044
4576,0.004
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0.042
4590,0.154
4591,0.271
4592,0.407
4593,0.536
4594,0.56
4595,0.535
4596,0.473
4597,0.381
4598,0.288
4599,0.131
4600,0.017
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0.077
4614,0.254
4615,0.446
4616,0.568
4617,0.625
4618,0.636
4619,0.614
4620,0.53
4621,0.439
4622,0.297
4623,0.142
4624,0.015
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0.09
4638,0.281
4639,0.451
4640,0.571
4641,0.646
4642,0.658
4643,0.636
4644,0.546
4645,0.461
4646,0.308
4647,0.15
4648,0.019
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0.068
4662,0.23
4663,0.405
4664,0.538
4665,0.592
4666,0.613
4667,0.589
4668,0.512
4669,0.383
4670,0.271
4671,0.145
4672,0.016
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0.041
4686,0.177
4687,0.36
4688,0.527
4689,0.61
4690,0.59
4691,0.54
4692,0.426
4693,0.334
4694,0.246
4695,0.12
4696,0.014
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0.076
4710,0.243
4711,0.416
4712,0.516
4713,0.557
4714,0.566
4715,0.522
4716,0.468
4717,0.351
4718,0.229
4719,0.116
4720,0.013
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0.08
4734,0.269
4735,0.437
4736,0.551
4737,0.618
4738,0.646
4739,0.637
4740,0.579
4741,0.444
4742,0.294
4743,0.125
4744,0.013
4745,0
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0.053
4758,0.181
4759,0.311
4760,0.393
4761,0.457
4762,0.466
4763,0.463
4764,0.461
4765,0.38
4766,0.268
4767,0.109
4768,0.013
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0.029
4782,0.121
4783,0.256
4784,0.444
4785,0.597
4786,0.653
4787,0.643
4788,0.583
4789,0.48
4790,0.327
4791,0.159
4792,0.019
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0.048
4806,0.199
4807,0.36
4808,0.465
4809,0.529
4810,0.528
4811,0.526
4812,0.494
4813,0.423
4814,0.304
4815,0.155
4816,0.017
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0.07
4830,0.236
