h,1
104099,1.433
104100,1.236
104101,1.123
104102,1.152
104103,1.177
104104,1.003
104105,0.823
104106,0.546
104107,0.244
104108,0.046
104109,0.007
104110,0.009
104111,0.061
104112,0.170
104113,0.195
104114,0.128
104115,0.137
104116,0.253
104117,0.535
104118,0.901
104119,1.059
104120,1.200
104121,1.440
104122,1.693
104123,1.785
104124,1.423
104125,0.901
104126,0.504
104127,0.242
104128,0.108
104129,0.126
104130,0.118
104131,0.066
104132,0.048
104133,0.084
104134,0.281
104135,0.541
104136,0.756
104137,0.812
104138,0.664
104139,0.532
104140,0.380
104141,0.270
104142,0.170
104143,0.143
104144,0.146
104145,0.142
104146,0.114
104147,0.045
104148,0.007
104149,0.003
104150,0.006
104151,0.008
104152,0.008
104153,0.013
104154,0.018
104155,0.031
104156,0.047
104157,0.063
104158,0.098
104159,0.172
104160,0.299
104161,0.408
104162,0.374
104163,0.307
104164,0.249
104165,0.306
104166,0.842
104167,1.539
104168,1.855
104169,1.789
104170,1.423
104171,0.987
104172,0.578
104173,0.293
104174,0.149
104175,0.085
104176,0.042
104177,0.086
104178,0.249
104179,0.505
104180,0.701
104181,0.831
104182,0.873
104183,0.778
104184,0.643
104185,0.491
104186,0.378
104187,0.318
104188,0.207
104189,0.159
104190,0.251
104191,0.194
104192,0.080
104193,0.029
104194,0.013
104195,0.009
104196,0.011
104197,0.025
104198,0.050
104199,0.077
104200,0.077
104201,0.108
104202,0.090
104203,0.057
104204,0.044
104205,0.050
104206,0.063
104207,0.050
104208,0.011
104209,0.004
104210,0.004
104211,0.008
104212,0.014
104213,0.037
104214,0.140
104215,0.231
104216,0.156
104217,0.057
104218,0.019
104219,0.038
104220,0.148
104221,0.315
104222,0.411
104223,0.367
104224,0.251
104225,0.198
104226,0.093
104227,0.031
104228,0.054
104229,0.314
104230,0.693
104231,0.678
104232,0.299
104233,0.065
104234,0.025
104235,0.023
104236,0.014
104237,0.005
104238,0.004
104239,0.008
104240,0.012
104241,0.017
104242,0.026
104243,0.040
104244,0.075
104245,0.119
104246,0.148
104247,0.154
104248,0.110
104249,0.111
104250,0.060
104251,0.018
104252,0.004
104253,0
104254,0.003
104255,0.223
104256,0.691
104257,0.780
104258,0.662
104259,0.553
104260,0.450
104261,0.441
104262,0.457
104263,0.327
104264,0.171
104265,0.068
104266,0.029
104267,0.037
104268,0.108
104269,0.281
104270,0.567
104271,0.877
104272,1.101
104273,1.141
104274,1.122
104275,1.065
104276,0.993
104277,1.177
104278,1.551
104279,1.584
104280,1.484
104281,1.284
104282,0.928
104283,0.354
104284,0.112
104285,0.185
104286,0.378
104287,0.578
104288,0.679
104289,0.578
104290,0.406
104291,0.325
104292,0.371
104293,0.422
104294,0.451
104295,0.451
104296,0.344
104297,0.389
104298,0.353
104299,0.251
104300,0.140
104301,0.072
104302,0.040
104303,0.027
104304,0.024
104305,0.028
104306,0.038
104307,0.047
104308,0.052
104309,0.059
104310,0.079
104311,0.210
104312,0.180
104313,0.123
104314,0.084
104315,0.096
104316,0.195
104317,0.420
104318,0.707
104319,0.798
104320,0.634
104321,0.601
104322,0.543
104323,0.473
104324,0.408
104325,0.380
104326,0.357
104327,0.276
104328,0.205
104329,0.164
104330,0.135
104331,0.113
104332,0.087
104333,0.058
104334,0.036
104335,0.073
104336,0.109
104337,0.146
104338,0.142
104339,0.090
104340,0.029
104341,0.009
104342,0.007
104343,0.006
104344,0.022
104345,0.102
104346,0.132
104347,0.112
104348,0.088
104349,0.077
104350,0.073
104351,0.064
104352,0.048
104353,0.028
104354,0.014
104355,0.006
104356,0.002
104357,0.001
104358,0
104359,0
104360,0.002
104361,0.002
104362,0
104363,0
104364,0
104365,0
104366,0.004
104367,0.033
104368,0.063
104369,0.117
104370,0.132
104371,0.132
104372,0.154
104373,0.196
104374,0.201
104375,0.173
104376,0.133
104377,0.087
104378,0.030
104379,0.004
104380,0.001
104381,0.005
104382,0.042
104383,0.201
104384,0.369
104385,0.368
104386,0.283
104387,0.169
104388,0.113
104389,0.131
104390,0.213
104391,0.304
104392,0.307
104393,0.342
104394,0.371
104395,0.438
104396,0.578
104397,0.765
104398,0.848
104399,0.821
104400,0.658
104401,0.416
104402,0.252
104403,0.198
104404,0.187
104405,0.243
104406,0.417
104407,0.627
104408,0.613
104409,0.582
104410,0.571
104411,0.732
104412,1.123
104413,1.400
104414,1.396
104415,1.037
104416,0.527
104417,0.413
104418,0.377
104419,0.302
104420,0.212
104421,0.154
104422,0.149
104423,0.158
104424,0.241
104425,0.409
104426,0.679
104427,0.849
104428,0.933
104429,1.051
104430,3.316
104431,6.153
104432,6.902
104433,6.740
104434,6.390
104435,6.067
104436,5.747
104437,5.506
104438,5.362
104439,4.911
104440,4.059
104441,3.635
104442,3.112
104443,2.394
104444,1.870
104445,1.587
104446,1.440
104447,1.355
104448,1.366
104449,1.403
104450,1.461
104451,1.460
104452,1.288
104453,1.123
104454,3.856
104455,7.628
104456,8.077
104457,7.765
104458,7.242
104459,6.431
104460,5.410
104461,4.452
104462,3.697
104463,2.805
104464,1.857
104465,2.173
104466,2.859
104467,3.100
104468,2.938
104469,2.780
104470,2.645
104471,2.483
104472,2.184
104473,2.008
104474,1.877
104475,1.768
104476,1.518
104477,1.228
104478,2.228
104479,4.911
104480,4.539
104481,3.870
104482,3.379
104483,2.809
104484,2.202
104485,1.716
104486,1.409
104487,1.121
104488,0.918
104489,1.530
104490,2.148
104491,2.307
104492,2.074
104493,2.279
104494,2.463
104495,2.204
104496,2.198
104497,2.038
104498,1.992
104499,1.994
104500,1.880
104501,1.596
104502,2.254
104503,3.185
104504,2.536
104505,1.807
104506,1.159
104507,0.648
104508,0.324
104509,0.174
104510,0.126
104511,0.124
104512,0.145
104513,0.330
104514,0.454
104515,0.440
104516,0.353
104517,0.351
104518,0.368
104519,0.462
104520,0.626
104521,0.728
104522,0.841
104523,0.942
104524,1.013
104525,1.080
104526,1.177
104527,1.879
104528,1.662
104529,1.315
104530,0.987
104531,0.717
104532,0.541
104533,0.445
104534,0.447
104535,0.453
104536,0.481
104537,0.948
104538,1.532
104539,1.793
104540,1.748
104541,1.637
104542,1.546
104543,1.520
104544,1.568
104545,1.663
104546,1.514
104547,1.391
104548,1.284
104549,1.264
104550,2.535
104551,3.474
104552,2.903
104553,2.250
104554,1.743
104555,1.324
104556,1.004
104557,0.764
104558,0.611
104559,0.516
104560,0.413
104561,0.642
104562,0.791
104563,0.827
104564,0.836
104565,0.883
104566,0.926
104567,0.870
104568,0.873
104569,0.922
104570,0.930
104571,0.956
104572,0.958
104573,1.020
104574,2.492
104575,2.642
104576,1.880
104577,1.377
104578,1.040
104579,0.812
104580,0.670
104581,0.620
104582,0.654
104583,0.760
104584,0.779
104585,1.185
104586,1.477
104587,1.276
104588,0.957
104589,0.869
104590,0.905
104591,1.076
104592,1.165
104593,1.194
104594,1.192
104595,1.211
104596,1.219
104597,1.511
104598,4.786
104599,6.305
104600,6.021
104601,5.443
104602,4.762
104603,3.910
104604,3.130
104605,2.614
104606,2.430
104607,2.468
104608,2.277
104609,2.341
104610,2.112
104611,1.604
104612,1.309
104613,1.217
104614,1.208
104615,1.039
104616,0.775
104617,0.512
104618,0.299
104619,0.170
104620,0.087
104621,0.079
104622,1.004
104623,2.319
104624,2.840
104625,3.191
104626,3.497
104627,3.616
104628,3.552
104629,3.432
104630,3.248
104631,2.720
104632,1.992
104633,2.498
104634,3.112
104635,3.252
104636,2.594
104637,2.172
104638,1.886
104639,1.678
104640,1.446
104641,1.235
104642,1.108
104643,0.982
104644,0.923
104645,0.934
104646,2.122
104647,3.279
104648,3.126
104649,3.050
104650,2.913
104651,2.697
104652,2.510
104653,2.372
104654,2.307
104655,2.160
104656,1.709
104657,2.396
104658,3.124
104659,3.476
104660,3.513
104661,3.252
104662,2.889
104663,1.960
104664,1.629
104665,1.461
104666,1.355
104667,1.267
104668,1.184
104669,1.131
104670,2.185
104671,3.058
104672,2.668
104673,2.153
104674,1.574
104675,1.104
104676,0.792
104677,0.613
104678,0.541
104679,0.513
104680,0.541
104681,1.012
104682,1.476
104683,1.805
104684,1.994
104685,1.926
104686,1.364
104687,1.213
104688,1.417
104689,1.555
104690,1.592
104691,1.660
104692,1.555
104693,1.546
104694,3.198
104695,4.191
104696,3.975
104697,3.316
104698,2.427
104699,1.579
104700,1.048
104701,0.772
104702,0.705
104703,0.774
104704,0.832
104705,1.545
104706,1.914
104707,1.611
104708,1.384
104709,1.262
104710,1.192
104711,1.141
104712,1.119
104713,1.116
104714,1.186
104715,1.303
104716,1.352
104717,1.342
104718,2.720
104719,4.552
104720,4.739
104721,4.359
104722,3.550
104723,2.629
104724,2.005
104725,1.693
104726,1.627
104727,1.650
104728,1.813
104729,2.844
104730,3.226
104731,3.078
104732,2.614
104733,2.253
104734,1.950
104735,1.913
104736,1.368
104737,1.082
104738,0.942
104739,0.923
104740,0.794
104741,0.680
104742,2.009
104743,3.559
104744,3.752
104745,3.406
104746,2.871
104747,2.328
104748,1.881
104749,1.592
104750,1.462
104751,1.396
104752,1.233
104753,2.089
104754,3.129
104755,3.577
104756,3.524
104757,3.203
104758,2.648
104759,2.008
104760,1.396
104761,1.045
104762,0.859
104763,0.747
104764,0.827
104765,0.759
104766,1.720
104767,2.518
104768,2.459
104769,2.119
104770,1.699
104771,1.330
104772,1.073
104773,0.969
104774,0.952
104775,0.928
104776,0.650
104777,0.879
104778,1.139
104779,1.196
104780,1.087
104781,0.954
104782,0.841
104783,0.680
104784,0.502
104785,0.355
104786,0.249
104787,0.183
104788,0.196
104789,0.246
104790,0.372
104791,0.433
104792,0.379
104793,0.326
104794,0.238
104795,0.123
104796,0.046
104797,0.009
104798,0.046
104799,0.117
104800,0.198
104801,0.302
104802,0.197
104803,0.071
104804,0.021
104805,0.010
104806,0.007
104807,0.011
104808,0.022
104809,0.043
104810,0.091
104811,0.167
104812,0.203
104813,0.241
104814,0.725
104815,1.539
104816,1.694
104817,1.546
104818,1.316
104819,1.095
104820,0.927
104821,0.762
104822,0.662
104823,0.601
104824,0.498
104825,0.871
104826,1.376
104827,1.464
104828,1.330
104829,1.057
104830,0.812
104831,0.624
104832,0.535
104833,0.472
104834,0.410
104835,0.355
104836,0.342
104837,0.383
104838,0.588
104839,0.704
104840,0.983
104841,1.303
104842,1.593
104843,1.668
104844,1.366
104845,0.905
104846,0.678
104847,0.639
104848,0.611
104849,1.130
104850,1.621
104851,1.646
104852,1.350
104853,0.937
104854,0.573
104855,0.352
104856,0.212
104857,0.133
104858,0.088
104859,0.071
104860,0.073
104861,0.069
104862,0.060
104863,0.125
104864,0.349
104865,0.445
104866,0.374
104867,0.237
104868,0.108
104869,0.038
104870,0.010
104871,0.009
104872,0.027
104873,0.240
104874,0.521
104875,0.455
104876,0.218
104877,0.060
104878,0.008
104879,0.001
104880,0.001
104881,0.001
104882,0.002
104883,0.003
104884,0.006
104885,0.014
104886,0.042
104887,0.209
104888,0.324
104889,0.252
104890,0.121
104891,0.039
104892,0.009
104893,0.002
104894,0.001
104895,0.003
104896,0.015
104897,0.109
104898,0.258
104899,0.314
104900,0.244
104901,0.114
104902,0.023
104903,0.001
104904,0
104905,0
104906,0
104907,0.001
104908,0.004
104909,0.012
104910,0.023
104911,0.021
104912,0.029
104913,0.031
104914,0.017
104915,0.006
104916,0.002
104917,0.001
104918,0.001
104919,0.001
104920,0.001
104921,0.002
104922,0.013
104923,0.056
104924,0.156
104925,0.264
104926,0.292
104927,0.215
104928,0.144
104929,0.094
104930,0.098
104931,0.124
104932,0.129
104933,0.128
104934,0.167
104935,0.308
104936,0.578
104937,0.791
104938,0.879
104939,0.872
104940,0.868
104941,0.928
104942,1.005
104943,0.948
104944,0.805
104945,1.313
104946,1.991
104947,2.409
104948,2.307
104949,1.870
104950,1.542
104951,1.262
104952,1.000
104953,0.834
104954,0.704
104955,0.601
104956,0.581
104957,0.593
104958,1.106
104959,1.789
104960,1.663
104961,1.332
104962,0.987
104963,0.681
104964,0.457
104965,0.352
104966,0.323
104967,0.252
104968,0.165
104969,0.210
104970,0.288
104971,0.332
104972,0.328
104973,0.384
104974,0.464
104975,0.465
104976,0.413
104977,0.381
104978,0.369
104979,0.366
104980,0.352
104981,0.377
104982,1.226
104983,1.718
104984,1.465
104985,1.264
104986,1.067
104987,0.838
104988,0.538
104989,0.275
104990,0.118
104991,0.062
104992,0.046
104993,0.129
104994,0.239
104995,0.262
104996,0.211
104997,0.267
104998,0.310
104999,0.408
105000,0.388
105001,0.336
105002,0.299
105003,0.265
105004,0.222
105005,0.212
105006,0.483
105007,1.004
105008,1.183
105009,1.177
105010,1.016
105011,0.828
105012,0.655
105013,0.556
105014,0.522
105015,0.450
105016,0.379
105017,0.697
105018,1.315
105019,1.802
105020,1.869
105021,1.577
105022,1.251
105023,0.964
105024,0.743
105025,0.618
105026,0.595
105027,0.629
105028,0.685
105029,0.756
105030,0.818
105031,2.520
105032,2.769
105033,2.431
105034,1.917
105035,1.380
105036,0.992
105037,0.759
105038,0.680
105039,0.716
105040,0.828
105041,1.835
105042,3.185
105043,3.910
105044,3.745
105045,3.031
105046,2.407
105047,1.867
105048,1.440
105049,1.123
105050,0.915
105051,0.855
105052,0.846
105053,0.838
105054,0.621
105055,1.556
105056,1.458
105057,1.075
105058,0.692
105059,0.397
105060,0.223
105061,0.150
105062,0.130
105063,0.161
105064,0.266
105065,0.727
105066,1.300
105067,1.439
105068,1.452
105069,1.269
105070,1.025
105071,0.787
105072,0.580
105073,0.406
105074,0.343
105075,0.352
105076,0.392
105077,0.455
105078,0.674
105079,1.353
105080,1.245
105081,0.884
105082,0.563
105083,0.381
105084,0.302
105085,0.303
105086,0.389
105087,0.514
105088,0.667
105089,1.440
105090,2.209
105091,2.274
105092,1.743
105093,1.137
105094,0.647
105095,0.340
105096,0.160
105097,0.069
105098,0.032
105099,0.021
105100,0.020
105101,0.023
105102,0.016
105103,0.254
105104,0.492
105105,0.572
105106,0.544
105107,0.482
105108,0.451
105109,0.461
105110,0.530
105111,0.556
105112,0.587
105113,1.330
105114,2.298
105115,2.667
105116,2.329
105117,1.771
105118,1.225
105119,0.888
105120,0.703
105121,0.010
105122,0.006
105123,0.005
105124,0.005
105125,0.008
105126,0.015
105127,0.112
105128,0.296
105129,0.468
105130,0.451
105131,0.302
105132,0.166
105133,0.080
105134,0.047
105135,0.038
105136,0.040
105137,0.088
105138,0.164
105139,0.206
105140,0.170
105141,0.092
105142,0.031
105143,0.011
105144,0.011
105145,0.019
105146,0.025
105147,0.022
105148,0.016
105149,0.013
105150,0.116
105151,0.409
105152,0.632
105153,0.807
105154,0.868
105155,0.843
105156,0.853
105157,0.928
105158,1.020
105159,1.075
105160,0.838
105161,1.231
105162,1.913
105163,2.351
105164,2.285
105165,2.123
105166,1.972
105167,1.571
105168,1.261
105169,1.068
105170,0.939
105171,0.835
105172,0.696
105173,0.575
105174,2.084
105175,3.190
105176,2.602
105177,2.094
105178,1.665
105179,1.309
105180,0.990
105181,0.762
105182,0.658
105183,0.589
105184,0.437
105185,0.742
105186,1.279
105187,1.613
105188,1.693
105189,1.639
105190,1.564
105191,1.484
105192,1.480
105193,1.417
105194,1.258
105195,1.070
105196,0.869
105197,0.728
105198,1.824
105199,1.947
105200,1.352
105201,0.928
105202,0.573
105203,0.308
105204,0.160
105205,0.092
105206,0.056
105207,0.111
105208,0.120
105209,0.309
105210,0.501
105211,0.598
105212,0.691
105213,0.934
105214,1.266
105215,1.679
105216,1.937
105217,1.666
105218,1.776
105219,1.997
105220,1.917
105221,1.982
105222,2.889
105223,3.714
105224,2.480
105225,1.260
105226,0.596
105227,0.264
105228,0.114
105229,0.067
105230,0.063
105231,0.073
105232,0.058
105233,0.174
105234,0.579
105235,1.389
105236,2.393
105237,3.049
105238,3.252
105239,3.088
105240,2.651
105241,2.196
105242,1.887
105243,1.546
105244,1.259
105245,1.012
105246,0.827
105247,1.771
105248,1.356
105249,0.878
105250,0.490
105251,0.252
105252,0.123
105253,0.085
105254,0.130
105255,0.194
105256,0.145
105257,0.204
105258,0.295
105259,0.415
105260,0.832
105261,1.482
105262,2.065
105263,2.236
105264,2.017
105265,1.545
105266,1.133
105267,0.867
105268,0.766
105269,0.638
105270,0.596
105271,1.004
105272,0.984
105273,0.771
105274,0.486
105275,0.249
105276,0.097
105277,0.033
105278,0.035
105279,0.046
105280,0.046
105281,0.068
105282,0.063
105283,0.040
105284,0.030
105285,0.102
105286,0.189
105287,0.311
105288,0.383
105289,0.486
105290,0.545
105291,0.348
105292,0.136
105293,0.063
105294,0.180
105295,0.501
105296,0.746
105297,0.846
105298,0.764
105299,0.579
105300,0.379
105301,0.244
105302,0.217
105303,0.259
105304,0.260
105305,0.305
105306,0.312
105307,0.252
105308,0.157
105309,0.079
105310,0.043
105311,0.031
105312,0.032
105313,0.038
105314,0.046
105315,0.051
105316,0.046
105317,0.046
105318,0.224
105319,0.841
105320,1.314
105321,1.674
105322,1.746
105323,1.627
105324,1.395
105325,1.051
105326,0.726
105327,0.426
105328,0.166
105329,0.094
105330,0.091
105331,0.129
105332,0.186
105333,0.218
105334,0.245
105335,0.311
105336,0.458
105337,0.599
105338,0.677
105339,0.725
105340,0.692
105341,0.722
105342,1.396
105343,1.930
105344,1.709
105345,1.456
105346,1.229
105347,1.060
105348,0.962
105349,0.913
105350,0.948
105351,1.045
105352,0.872
105353,1.372
105354,2.037
105355,2.253
105356,2.116
105357,1.917
105358,1.807
105359,1.602
105360,1.317
105361,0.981
105362,0.780
105363,0.670
105364,0.544
105365,0.429
105366,0.316
105367,0.111
105368,0.085
105369,0.088
105370,0.089
105371,0.089
105372,0.101
105373,0.133
105374,0.235
105375,0.458
105376,0.689
105377,1.404
105378,2.130
105379,2.995
105380,3.470
105381,3.341
105382,2.855
105383,2.061
105384,1.505
105385,1.082
105386,0.830
105387,0.625
105388,0.445
105389,0.297
105390,0.611
105391,0.946
105392,0.970
105393,0.969
105394,0.850
105395,0.715
105396,0.691
105397,0.765
105398,0.976
105399,1.232
105400,1.251
105401,2.230
105402,3.349
105403,3.826
105404,3.823
105405,3.616
105406,3.176
105407,2.664
105408,2.282
105409,1.881
105410,1.459
105411,1.175
105412,0.990
105413,0.878
105414,1.720
105415,2.065
105416,1.770
105417,1.379
105418,1.019
105419,0.722
105420,0.548
105421,0.508
105422,0.588
105423,0.731
105424,0.697
105425,1.359
105426,2.252
105427,2.645
105428,2.780
105429,2.540
105430,2.183
105431,2.008
105432,1.771
105433,1.486
105434,1.330
105435,1.193
105436,1.082
105437,0.963
105438,2.080
105439,3.076
105440,2.363
105441,1.789
105442,1.436
105443,1.253
105444,1.231
105445,1.414
105446,1.822
105447,2.430
105448,2.690
105449,3.677
105450,4.126
105451,3.895
105452,3.576
105453,3.145
105454,2.638
105455,2.371
105456,2.230
105457,2.089
105458,1.926
105459,1.768
105460,1.558
105461,1.407
105462,3.239
105463,5.048
105464,4.371
105465,3.576
105466,2.958
105467,2.487
105468,2.193
105469,2.025
105470,2.084
105471,2.301
105472,2.094
105473,2.982
105474,3.857
105475,4.067
105476,3.577
105477,2.469
105478,1.706
105479,1.372
105480,1.182
105481,1.088
105482,0.997
105483,0.841
105484,0.670
105485,0.487
105486,0.530
105487,0.798
105488,0.666
105489,0.535
105490,0.443
105491,0.413
105492,0.450
105493,0.532
105494,0.655
105495,0.776
105496,0.775
105497,1.321
105498,1.745
105499,1.531
105500,1.069
105501,0.711
105502,0.485
105503,0.366
105504,0.332
105505,0.321
105506,0.323
105507,0.298
105508,0.193
105509,0.098
105510,0.053
105511,0.052
105512,0.112
105513,0.166
105514,0.183
105515,0.199
105516,0.256
105517,0.352
105518,0.498
105519,0.682
105520,0.666
105521,1.153
105522,1.601
105523,1.983
105524,2.008
105525,1.682
105526,1.201
105527,0.795
105528,0.476
105529,0.319
105530,0.233
105531,0.180
105532,0.164
105533,0.195
105534,0.477
105535,0.918
105536,1.075
105537,0.961
105538,0.683
105539,0.407
105540,0.217
105541,0.115
105542,0.079
105543,0.072
105544,0.037
105545,0.082
105546,0.251
105547,0.575
105548,0.843
105549,0.821
105550,0.699
105551,0.524
105552,0.299
105553,0.176
105554,0.138
105555,0.136
105556,0.137
105557,0.162
105558,0.140
105559,0.032
105560,0.024
105561,0.042
105562,0.040
105563,0.014
105564,0.003
105565,0.001
105566,0
105567,0
105568,0.002
105569,0.045
